lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,apengu,1.0,19.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,Ran,0.0,20.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,apengu,1.0,21.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,Ran,0.0,22.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,apengu,1.0,23.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,R.O.C,1.0,24.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u539f\u4f86\u7684\u592a\u9577\uff0c\u5206\u9694\u4e00\u4e0b,129.97.252.63,2.0,25.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u53ef\u60b2,Sl,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u53ef\u60b2,Wooddoo,2.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u53ef\u60b2,Yacht,0.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u53ef\u60b2,Wooddoo,0.0,4.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,\u67ab\u96be\u5bfb,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,Yacht,1.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,Ran,0.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,Ran,0.0,4.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,\u67ab\u96be\u5bfb,0.0,5.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,Imporial,0.0,6.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,\u67ab\u96be\u5bfb,0.0,7.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u8bf7\u5927\u5bb6\u5bf9\u8fb9\u754c\u7684\u770b\u6cd5\u591a\u63d0\u610f\u89c1 ,apengu,1.0,8.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u8054\u5408\u56fd\u5e38\u4efb\u7406\u4e8b\u56fd,Wengier,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u8054\u5408\u56fd\u5e38\u4efb\u7406\u4e8b\u56fd,zy26,1.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u8054\u5408\u56fd\u5e38\u4efb\u7406\u4e8b\u56fd,Wengier,2.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u8054\u5408\u56fd\u5e38\u4efb\u7406\u4e8b\u56fd,R.O.C,0.0,4.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6709\u4e9b\u6771\u897f\u4f3c\u4e4e\u653e\u932f\u4e86\u4f4d ,Sl,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6709\u4e9b\u6771\u897f\u4f3c\u4e4e\u653e\u932f\u4e86\u4f4d ,Sl,0.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6709\u4e9b\u6771\u897f\u4f3c\u4e4e\u653e\u932f\u4e86\u4f4d ,Wengier,1.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u56fd\u5927\u9646\u7684\u7bc4\u570d ,None,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,\u67ab...\u79cb\u7d6e,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,\u963fpp,1.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,Hunry,0.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,\u67ab...\u79cb\u7d6e,0.0,4.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,Wengier,1.0,5.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,3dball,1.0,6.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,Jinhuili,0.0,7.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,Wengier,2.0,8.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,\u8089\u4e1d\u8dd1\u86cb,0.0,9.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u6211\u89c9\u5f97\u65b0\u6dfb\u52a0\u7684\u4e1c\u897f\u5199\u5f97\u4e0d\u9519 ,\u963fpp,0.0,10.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u56fd\u4e0d\u65ad\u4e0e\u5404\u56fd\u4ea4\u6218\u4e0d\u6070\u5f53\uff0c\u4f3c\u4e4e\u4e2d\u56fd\u50cf\u7f8e\u56fd\u4e00\u6837\u4e0d\u65ad\u5730\u4fb5\u7565\u522b\u7684\u56fd\u5bb6 ,Wengier,1.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u56fd\u4e0d\u65ad\u4e0e\u5404\u56fd\u4ea4\u6218\u4e0d\u6070\u5f53\uff0c\u4f3c\u4e4e\u4e2d\u56fd\u50cf\u7f8e\u56fd\u4e00\u6837\u4e0d\u65ad\u5730\u4fb5\u7565\u522b\u7684\u56fd\u5bb6 ,Jinhuili,0.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u56fd\u4e0d\u65ad\u4e0e\u5404\u56fd\u4ea4\u6218\u4e0d\u6070\u5f53\uff0c\u4f3c\u4e4e\u4e2d\u56fd\u50cf\u7f8e\u56fd\u4e00\u6837\u4e0d\u65ad\u5730\u4fb5\u7565\u522b\u7684\u56fd\u5bb6 ,Wengier,1.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u570b\u4e00\u4e9b\u9ee8\u6d3e\u8981\u6c42\u7684\u9818\u571f\u7bc4\u570d ,Kerry7374,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u4e2d\u570b\u4e00\u4e9b\u9ee8\u6d3e\u8981\u6c42\u7684\u9818\u571f\u7bc4\u570d ,Wooddoo,1.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u58f0\u79f0\u5bf9\u53f0\u6e7e\u62e5\u6709\u4e3b\u6743 ,Lynch1986,0.0,1.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u58f0\u79f0\u5bf9\u53f0\u6e7e\u62e5\u6709\u4e3b\u6743 ,Nths,1.0,2.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u58f0\u79f0\u5bf9\u53f0\u6e7e\u62e5\u6709\u4e3b\u6743 ,Lynch1986,0.0,3.0
zh,316.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd/\u6863\u68481,\u5173\u4e8e\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u58f0\u79f0\u5bf9\u53f0\u6e7e\u62e5\u6709\u4e3b\u6743 ,Nths,0.0,4.0
zh,400.0,\u975e\u6d32\u6b77\u53f2,Top_Subtitle,None,0.0,1.0
zh,512.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u5143\u5e05,Top_Subtitle,None,0.0,1.0
zh,512.0,\u4e2d\u534e\u4eba\u6c11\u5171\u548c\u56fd\u5143\u5e05,Untitled,Lorenzarius,0.0,1.0
zh,513.0,\u5b54\u5b50,Top_Subtitle,None,0.0,1.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,\u94b1\u5858,1.0,1.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,\u94b1\u5858,1.0,2.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,\u94b1\u5858,1.0,3.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Lorenzarius,0.0,4.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Menchi,1.0,5.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Menchi,3.0,6.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,61.179.12.115,0.0,7.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Menchi,1.0,8.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Uvo,1.0,9.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,Puhongyi,0.0,10.0
zh,513.0,\u5b54\u5b50,\u8ba8\u8bba,\u5954\u6d41\u6c99,0.0,11.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Refrain,0.0,1.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Refrain,1.0,2.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Captmjc,0.0,3.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Alexcn,0.0,4.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Dice,0.0,5.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,FDyyr,0.0,6.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) , \u91d1\u7fc5\u5927\u9e4f\u9e1f,0.0,7.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,\u9f50\u4e1c\u91ce\u8bed,0.0,8.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,yanhuangzisun,0.0,9.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Wolfie2222,0.0,10.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,ilikechinese,0.0,11.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Lion.guo,0.0,12.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,222.90.72.60,0.0,13.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Refrain,1.0,14.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Shizhao,1.0,15.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Captmjc,0.0,16.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Droxiang,0.0,17.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) , \u91d1\u7fc5\u5927\u9e4f\u9e1f,0.0,18.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Captmjc,0.0,19.0
zh,513.0,\u5b54\u5b50,[[\u5b54\u5b50]] (10-1) ,Wooddoo,0.0,20.0
zh,513.0,\u5b54\u5b50,\u56f4\u68cb\u68cb\u624b\u5b54\u7965\u660e\u53ca\u5176\u5b50\u5b54\u4ee4\u6587 ,Mongol,0.0,1.0
zh,513.0,\u5b54\u5b50,\u56f4\u68cb\u68cb\u624b\u5b54\u7965\u660e\u53ca\u5176\u5b50\u5b54\u4ee4\u6587 ,Captmjc,1.0,2.0
zh,513.0,\u5b54\u5b50,\u56f4\u68cb\u68cb\u624b\u5b54\u7965\u660e\u53ca\u5176\u5b50\u5b54\u4ee4\u6587 ,Shizhao,1.0,3.0
zh,513.0,\u5b54\u5b50,\u56f4\u68cb\u68cb\u624b\u5b54\u7965\u660e\u53ca\u5176\u5b50\u5b54\u4ee4\u6587 ,Hamham,1.0,4.0
zh,513.0,\u5b54\u5b50,\u4ed6\u662f\u8f74\u5fc3\u65f6\u4ee3\u4e2d\u56fd\u7684\u5173\u952e\u4eba\u7269 ,Mongol,0.0,1.0
zh,513.0,\u5b54\u5b50,\u4ed6\u662f\u8f74\u5fc3\u65f6\u4ee3\u4e2d\u56fd\u7684\u5173\u952e\u4eba\u7269 ,\u5954\u6d41\u6c99,0.0,2.0
zh,513.0,\u5b54\u5b50,\u662f\u4e0d\u662f\u5e94\u8be5\u5199\u660e\u5b54\u5b50\u7684\u751f\u65e5\u548c\u901d\u4e16\u7684\u6708\u65e5\uff1f ,Xiaojeng,0.0,1.0
zh,513.0,\u5b54\u5b50,\u662f\u4e0d\u662f\u5e94\u8be5\u5199\u660e\u5b54\u5b50\u7684\u751f\u65e5\u548c\u901d\u4e16\u7684\u6708\u65e5\uff1f ,Shizhao,1.0,2.0
zh,513.0,\u5b54\u5b50,\u4e2d\u56fd\u53e4\u4ee3\u7684\u4e3b\u6d41\u5b66\u8bf4\u5112\u5bb6 ,Wikinu,0.0,1.0
zh,513.0,\u5b54\u5b50,Move from [[Wikipedia:?¢å??¡ç›®?•ç¥¨]],\u5954\u6d41\u6c99,0.0,1.0
zh,513.0,\u5b54\u5b50,\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u6c99\u7530\u53cb,0.0,1.0
zh,513.0,\u5b54\u5b50,\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u957f\u591c\u65e0\u98ce,0.0,2.0
zh,513.0,\u5b54\u5b50,\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u660e\u967d\u660e,0.0,3.0
zh,513.0,\u5b54\u5b50,\u4e2d\u7acb\u6027 ,Whhalbert,0.0,1.0
zh,513.0,\u5b54\u5b50,\u4e2d\u7acb\u6027 ,Dreamer in Utopia,1.0,2.0
zh,513.0,\u5b54\u5b50,\u4e2d\u7acb\u6027 ,Lowerlowerhk,0.0,3.0
zh,513.0,\u5b54\u5b50,\u4e2d\u7acb\u6027 ,\u559c\u723e,0.0,4.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e8c\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u5de6\u56fe\u53f3\u53f2,0.0,1.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e8c\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u957f\u591c\u65e0\u98ce,0.0,2.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e8c\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Iflwlou,0.0,3.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e8c\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Shizhao,0.0,4.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Shizhao,0.0,1.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Droxiang,0.0,2.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,\u6c11\u570b\u4e5d\u5341\u4e94\u5e74,0.0,3.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Whhalbert,0.0,4.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Dennybrosh,0.0,5.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Quarty,0.0,6.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Bstlee,0.0,7.0
zh,513.0,\u5b54\u5b50,\u7b2c\u4e09\u6b21\u4f18\u826f\u6761\u76ee\u8bc4\u9009,Hiaeoupyc,0.0,8.0
zh,513.0,\u5b54\u5b50,\u4e0d\u77e5\u6709\u591a\u5c11\u4eba\u770b\u8fc7[[\u4f55\u65b0]]\u7684\u65b0\u4e66\u300a\u5b54\u5b50\u65b0\u4f20\u300b ,\u5954\u6d41\u6c99,0.0,1.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,DoraConan,0.0,1.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,Jason22,0.0,2.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,shinghinyeung,0.0,3.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,Winger,0.0,4.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,\u8607\u5dde\u5b87\u6587\u5b99\u6b66,0.0,5.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,Chaplin/contributions,0.0,6.0
zh,513.0,\u5b54\u5b50,\u7b2c\u56db\u6b21\u512a\u826f\u689d\u76ee\u5019\u9078 ,shinghinyeung,1.0,7.0
zh,513.0,\u5b54\u5b50,\u8fd1\u73fe\u4ee3\u4ee5\u4f86\u7684\u65b0\u767c\u5c55 ,203.186.232.17,0.0,1.0
zh,513.0,\u5b54\u5b50,\u5b54\u5b50\u7684\u9057\u61be ,None,0.0,1.0
zh,513.0,\u5b54\u5b50,\u60f3\u5bf9\u5b54\u5b50\u601d\u60f3\u5bf9\u4e2d\u56fd\u7684\u5f71\u54cd ,None,0.0,1.0
zh,513.0,\u5b54\u5b50,\u5b54\u4e18\uff08\u524d552.10.9\uff5e\u524d479.3.9\uff09or\uff08\u524d551.10.4\uff5e\u524d479.3.9\uff09 ,None,0.0,1.0
zh,513.0,\u5b54\u5b50,\u6709\u4ec0\u4e48\u8bc1\u636e\u8bc1\u660e\u5b54\u5b50\u662f\u5112\u5bb6\u521b\u59cb\u4eba\uff1f ,Guxiaofei28,0.0,1.0
zh,513.0,\u5b54\u5b50,\u6709\u4ec0\u4e48\u8bc1\u636e\u8bc1\u660e\u5b54\u5b50\u662f\u5112\u5bb6\u521b\u59cb\u4eba\uff1f ,Barmy old codger,0.0,2.0
zh,513.0,\u5b54\u5b50,\u6709\u4ec0\u4e48\u8bc1\u636e\u8bc1\u660e\u5b54\u5b50\u662f\u5112\u5bb6\u521b\u59cb\u4eba\uff1f ,Barmy old codger,1.0,3.0
zh,513.0,\u5b54\u5b50,\u5173\u4e8e\u5b54\u5b50\u5b50\u59d3,\u5b66\u672f\u98ce\u66b4,0.0,1.0
zh,513.0,\u5b54\u5b50,\u5173\u4e8e\u5b54\u5b50\u5b50\u59d3,\u5b66\u672f\u98ce\u66b4,0.0,2.0
zh,513.0,\u5b54\u5b50,\u4fee\u6539\u4e00\u4e2a\u7ae0\u8282\u6807\u9898 ,Great_Brightstar,0.0,1.0
zh,513.0,\u5b54\u5b50,\u4fee\u6539\u4e00\u4e2a\u7ae0\u8282\u6807\u9898 ,\u8303,0.0,2.0
zh,513.0,\u5b54\u5b50,\u91cd\u65b0\u6574\u7406\u6587\u7ae0\u6bb5\u843d ,Jessechi,0.0,1.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Formulax,1.0,1.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Lorenzarius,0.0,2.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Menchi,0.0,3.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Samuel,0.0,4.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Lorenzarius,1.0,5.0
zh,557.0,\u5e73\u65b9\u5343\u7c73,Top_Subtitle,Samuel,0.0,6.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,Top_Subtitle,None,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u7248\u6b0a,Lorenzarius,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u62dc\u8a17\u4e0d\u8981\u81ea\u5df1\u4e0b\u7d50\u8ad6,None,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Captmjc,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Alexcn,1.0,2.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,\u6570\u5b57\u5d07\u62dc,2.0,3.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Wengier,3.0,4.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,\u6570\u5b57\u5d07\u62dc,4.0,5.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Wengier,5.0,6.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,\u6570\u5b57\u5d07\u62dc,6.0,7.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Wengier,7.0,8.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,\u6570\u5b57\u5d07\u62dc,8.0,9.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,Wengier,9.0,10.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u6ea5\u4eea\u8c25\u53f7,\u7965\u96ea,10.0,11.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,Derekhe,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,zy26,1.0,2.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,Wengier,2.0,3.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,Derekhe,2.0,4.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,Wengier,3.0,5.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u5f00\u56fd\u541b\u4e3b\u95ee\u9898,Wengier,4.0,6.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u958b\u59cb\u6642\u9593,Potatohai,0.0,1.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u958b\u59cb\u6642\u9593,Wengier,1.0,2.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u958b\u59cb\u6642\u9593,Potatohai,2.0,3.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u958b\u59cb\u6642\u9593,\u6570\u5b57\u5d07\u62dc,2.0,4.0
zh,606.0,\u6e05\u671d/\u5b58\u6a941,\u958b\u59cb\u6642\u9593,Wengier,3.0,5.0
