lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
cs,2195.0,Univerzita Karlova,Top_Subtitle,None,0.0,1.0
cs,2195.0,Univerzita Karlova,Noví prorektoři a AS ,None,0.0,1.0
cs,2195.0,Univerzita Karlova,Datum založení,Kacir,1.0,1.0
cs,2195.0,Univerzita Karlova,Upravit,Wiki-vr,0.0,1.0
cs,2195.0,Univerzita Karlova,Pravopis,Vít Zvánovec,1.0,1.0
cs,2195.0,Univerzita Karlova,Pravopis,Vít Zvánovec,3.0,2.0
cs,2195.0,Univerzita Karlova,Pravopis,Jklamo,4.0,3.0
cs,2195.0,Univerzita Karlova,Pravopis,Li-sung,4.0,4.0
cs,2195.0,Univerzita Karlova,Pravopis,Vít Zvánovec,1.0,5.0
cs,2195.0,Univerzita Karlova,Pravopis,Malýčtenář,2.0,6.0
cs,2195.0,Univerzita Karlova,Pravopis,Zp,0.0,7.0
cs,2195.0,Univerzita Karlova,Založení UK ,Mirekk,0.0,1.0
cs,2195.0,Univerzita Karlova,Založení UK ,Hydrolog,0.0,2.0
cs,2195.0,Univerzita Karlova,Založení UK ,Li-sung,1.0,3.0
cs,2195.0,Univerzita Karlova,Založení UK ,Li-sung,3.0,4.0
cs,2195.0,Univerzita Karlova,Založení UK ,Li-sung,5.0,5.0
cs,2195.0,Univerzita Karlova,Založení UK ,Li-sung,3.0,6.0
cs,2195.0,Univerzita Karlova,Založení UK ,Pavel.Bore\u0161,4.0,7.0
cs,2195.0,Univerzita Karlova,Německá univerzita ,Ryant,0.0,1.0
cs,2195.0,Univerzita Karlova,Německá univerzita ,Pavel.Bore\u0161,1.0,2.0
cs,2195.0,Univerzita Karlova,Odkazy ,None,0.0,1.0
cs,2272.0,"Vrchní, prchni!",Top_Subtitle,Vít Zvánovec,1.0,1.0
cs,2997.0,Larry Wall,Top_Subtitle,Vít Zvánovec,0.0,1.0
cs,2997.0,Larry Wall,Top_Subtitle,Michal Jurosz,1.0,2.0
cs,2997.0,Larry Wall,Top_Subtitle,Vít Zvánovec,2.0,3.0
cs,2997.0,Larry Wall,Top_Subtitle,Michal Jurosz,3.0,4.0
cs,2997.0,Larry Wall,Forma cizojazyčných odkazů ,Vít Zvánovec,0.0,1.0
cs,2997.0,Larry Wall,Forma cizojazyčných odkazů ,Michal Jurosz,1.0,2.0
cs,2997.0,Larry Wall,Forma cizojazyčných odkazů ,Vít Zvánovec,2.0,3.0
cs,2997.0,Larry Wall,compactTOC ,Michal Jurosz,0.0,1.0
cs,2997.0,Larry Wall,compactTOC ,Vít Zvánovec,0.0,2.0
cs,3013.0,Seznam programátorů,Top_Subtitle,Vít Zvánovec,1.0,1.0
cs,3013.0,Seznam programátorů,Top_Subtitle,Michal Jurosz,0.0,2.0
cs,3015.0,Perl,Top_Subtitle,Vít Zvánovec,1.0,1.0
cs,3015.0,Perl,Top_Subtitle,Michal Jurosz,1.0,2.0
cs,3015.0,Perl,Top_Subtitle,Michal Jurosz,1.0,3.0
cs,3205.0,Aloys Skoumal,Top_Subtitle,Malýčtenář,0.0,1.0
cs,3205.0,Aloys Skoumal,Top_Subtitle,Vít Zvánovec,0.0,2.0
cs,3209.0,\u010ce\u0161tina,Top_Subtitle,None,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Pastorius,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Vít Zvánovec,1.0,2.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Vít Zvánovec,1.0,3.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Beowulf,0.0,4.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Pastorius,0.0,5.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Vít Zvánovec,1.0,6.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Zeman,2.0,7.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Miraceti,0.0,8.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,195.113.47.227 ,0.0,9.0
cs,3209.0,\u010ce\u0161tina,Úřední jazyk,Pajast,1.0,10.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Miraceti,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Vít Zvánovec,1.0,2.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Miraceti,2.0,3.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Vít Zvánovec,1.0,4.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Kirk,0.0,5.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Li-sung,0.0,6.0
cs,3209.0,\u010ce\u0161tina,Písmo ,Li-sung,1.0,7.0
cs,3209.0,\u010ce\u0161tina,Slováci budú môcť v Česku oficiálne používať slovenčinu. ,213.195.202.66,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Slováci budú môcť v Česku oficiálne používať slovenčinu. ,Ludek,1.0,2.0
cs,3209.0,\u010ce\u0161tina,La\u0161tina ,Petro,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Slova přiléhavá ,Sebesta,1.0,1.0
cs,3209.0,\u010ce\u0161tina,Vylepšení kvality článku ,Pajast,0.0,1.0
cs,3209.0,\u010ce\u0161tina,[\u0266] / [h] ,None,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,LubosD,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,Adamcervenka,1.0,2.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,Adamcervenka,1.0,3.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,Ludek,2.0,4.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,Sebesta,3.0,5.0
cs,3209.0,\u010ce\u0161tina,Klobouk z ture\u010dtiny? ,Ludek,2.0,6.0
cs,3209.0,\u010ce\u0161tina,Regulátor ,Doktory,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Regulátor ,Littledogboy,1.0,2.0
cs,3209.0,\u010ce\u0161tina,Dobrý článek? ,Mi\u010fonek,0.0,1.0
cs,3209.0,\u010ce\u0161tina,čeština je ...  poté polštině a lužické srbštině. ,Xx236,0.0,1.0
cs,3209.0,\u010ce\u0161tina,příroda ,Xx236,0.0,1.0
cs,3209.0,\u010ce\u0161tina,příroda ,Tauchman Martin,1.0,2.0
cs,3209.0,\u010ce\u0161tina,Wikipedie,Tauchman Martin,0.0,1.0
cs,3209.0,\u010ce\u0161tina,Čeština jako úřední jazyk ve Svobodné republice Liberland ,None,0.0,1.0
cs,3287.0,Praha,Top_Subtitle,None,0.0,1.0
cs,3287.0,Praha,Hlavní město Praha,Cons,0.0,1.0
cs,3287.0,Praha,Datum založení UK,Vít Zvánovec,1.0,1.0
cs,3287.0,Praha,Datum založení UK,Malýčtenář,0.0,2.0
cs,3287.0,Praha,Datum založení UK,Malýčtenář,0.0,3.0
cs,3287.0,Praha,Datum založení UK,Vít Zvánovec,1.0,4.0
cs,3287.0,Praha,Datum založení UK,Malýčtenář,0.0,5.0
cs,3287.0,Praha,"Pro ""Newikipedistu"" 194.108.144.153",Malýčtenář,0.0,1.0
cs,3287.0,Praha,obrazy ,Paddy,0.0,1.0
cs,3287.0,Praha,Hospodářství ,-jkb-,0.0,1.0
cs,3287.0,Praha,Správní členění ,Kirk,0.0,1.0
cs,3287.0,Praha,Správní členění ,Miraceti,1.0,2.0
cs,3287.0,Praha,Správní členění ,Zirland,1.0,3.0
cs,3287.0,Praha,visitor from other wiki ,Marquez,0.0,1.0
cs,3287.0,Praha,visitor from other wiki ,Miraceti,1.0,2.0
cs,3287.0,Praha,visitor from other wiki ,Marquez,0.0,3.0
cs,3287.0,Praha,visitor from other wiki ,Radouch,1.0,4.0
cs,3287.0,Praha,"Pravomoci obvodů, státní správa a samospráva ",\u0160J\u016f,0.0,1.0
cs,3287.0,Praha,"Pravomoci obvodů, státní správa a samospráva ",Kirk,0.0,2.0
cs,3287.0,Praha,Je Praha statutárním městem? ,Blahma,0.0,1.0
cs,3287.0,Praha,Je Praha statutárním městem? ,Zirland,1.0,2.0
cs,3287.0,Praha,Články o částech Prahy ,Kirk,0.0,1.0
cs,3287.0,Praha,[[:en:Prague]] ,Michal Jurosz,0.0,1.0
cs,3287.0,Praha,[[:en:Prague]] ,Nolanus,1.0,2.0
cs,3287.0,Praha,Prague post ,Miraceti,0.0,1.0
cs,3287.0,Praha,Členění Prahy ,213.54.54.124,0.0,1.0
cs,3287.0,Praha,Členění Prahy ,213.54.10.38,0.0,2.0
cs,3287.0,Praha,nominovat na hv\u011bzdi\u010dku ,Paxik,0.0,1.0
cs,3287.0,Praha,nominovat na hv\u011bzdi\u010dku ,89.233.178.207,1.0,2.0
cs,3287.0,Praha,Mariánský sloup ,Vyky,0.0,1.0
cs,3287.0,Praha,Mariánský sloup ,Ludek,1.0,2.0
cs,3287.0,Praha,Mariánský sloup ,Vyky,0.0,3.0
cs,3287.0,Praha,Struktura článku - hurá do spolupráce! ,Madla,0.0,1.0
cs,3287.0,Praha,Struktura článku - hurá do spolupráce! ,\u0160J\u016f,1.0,2.0
cs,3287.0,Praha,Struktura článku - hurá do spolupráce! ,Jvs,0.0,3.0
cs,3287.0,Praha,Recenze [[WP:Q]] ,Ioannes Pragensis,0.0,1.0
cs,3287.0,Praha,Praha-Troja in Prague_districts.svg ,Kubiik,1.0,1.0
cs,3287.0,Praha,K infoboxu ,Kirk,0.0,1.0
cs,3287.0,Praha,K infoboxu ,Kirk,0.0,2.0
cs,3287.0,Praha,Propagační plátek ,Millenium187,0.0,1.0
cs,3287.0,Praha,Propagační plátek ,Harold,1.0,2.0
cs,3287.0,Praha,Propagační plátek ,Millenium187,2.0,3.0
cs,3287.0,Praha,Propagační plátek ,MiroslavJosef,3.0,4.0
cs,3287.0,Praha,Propagační plátek ,Harold,3.0,5.0
cs,3287.0,Praha,Propagační plátek ,Millenium187,5.0,6.0
cs,3287.0,Praha,Propagační plátek ,Millenium187,4.0,7.0
cs,3287.0,Praha,Propagační plátek ,Harold,5.0,8.0
cs,3287.0,Praha,Partnerská Města ,Maqa,0.0,1.0
cs,3287.0,Praha,Partnerská Města ,Wespecz,1.0,2.0
cs,3287.0,Praha,Prosba ,Millenium187,0.0,1.0
cs,3287.0,Praha,Vypuštění formulace ,"90.178.23.33|14. 10. 2011, 17:09",0.0,1.0
cs,3287.0,Praha,Sport ,Iwbrowse,0.0,1.0
cs,3287.0,Praha,Po\u010det obyvatel ,None,0.0,1.0
cs,3287.0,Praha,Původ názvu ,None,0.0,1.0
cs,3287.0,Praha,Literatura ,None,0.0,1.0
cs,3287.0,Praha,Graf ,Tcho\u0159,0.0,1.0
cs,3287.0,Praha,Graf ,Mormegil,1.0,2.0
cs,3287.0,Praha,Graf ,Pastorius,2.0,3.0
cs,3287.0,Praha,Graf ,Zagothal,2.0,4.0
cs,3287.0,Praha,Hlavní obrázek ,Pepa01,0.0,1.0
cs,3287.0,Praha,Hlavní obrázek ,Mormegil,1.0,2.0
cs,3287.0,Praha,Po\u010det obyvatel k 1. 1. 2013 ,None,0.0,1.0
cs,3287.0,Praha,Meteorologická stanice Praha Klementinum ,None,0.0,1.0
cs,3287.0,Praha,Ptolemaiose ,Tcho\u0159,1.0,1.0
cs,3287.0,Praha,Po\u010det obyvatel k 1.1 2016 ,Floky cz,0.0,1.0
cs,3287.0,Praha,Agomerace ,Floky cz,0.0,1.0
cs,3287.0,Praha,Agomerace ,Matěj Orlický,1.0,2.0
cs,3287.0,Praha,Další fotografie ,Jklamo,0.0,1.0
cs,3287.0,Praha,Další fotografie ,Paul E,1.0,2.0
cs,3287.0,Praha,Další fotografie ,Matěj Orlický,1.0,3.0
cs,3287.0,Praha,New map with administrative and municipal districts ,Alexrk2,0.0,1.0
cs,3293.0,Seznam matematik\u016f,Top_Subtitle,None,0.0,1.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Michal Jurosz,0.0,1.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Vít Zvánovec,1.0,2.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Michal Jurosz,2.0,3.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Vít Zvánovec,3.0,4.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Michal Jurosz,2.0,5.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Vít Zvánovec,3.0,6.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Michal Jurosz,4.0,7.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu ,Vít Zvánovec,5.0,8.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Vít Zvánovec,1.0,1.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Danielpolansky,2.0,2.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Vít Zvánovec,3.0,3.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Danielpolansky,4.0,4.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Vít Zvánovec,5.0,5.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Danielpolansky,0.0,6.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Vít Zvánovec,1.0,7.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Danielpolansky,2.0,8.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Mojza,0.0,9.0
cs,3293.0,Seznam matematik\u016f,Diskuse o pravopisu: T je třeba dát přednost před th ,Vít Zvánovec,0.0,10.0
cs,3348.0,Liberec,Top_Subtitle,Beowulf,1.0,1.0
cs,3348.0,Liberec,Německé názvy ,None,0.0,1.0
cs,3348.0,Liberec,Německé názvy ,None,0.0,1.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,1.0
cs,3348.0,Liberec,Městské části ,Zirland,1.0,2.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,3.0
cs,3348.0,Liberec,Městské části ,Zirland,1.0,4.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,5.0
cs,3348.0,Liberec,Městské části ,Zirland,0.0,6.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,7.0
cs,3348.0,Liberec,Městské části ,Zirland,1.0,8.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,9.0
cs,3348.0,Liberec,Městské části ,Zirland,1.0,10.0
cs,3348.0,Liberec,Městské části ,Kirk,0.0,11.0
cs,3348.0,Liberec,Městské části ,Wu-lung,0.0,12.0
cs,3348.0,Liberec,Městské části ,Wu-lung,0.0,13.0
cs,3348.0,Liberec,MS v klasickém lyžování,Vejvančický,0.0,1.0
cs,3348.0,Liberec,Komerční odkazy ,FandaCZ,0.0,1.0
cs,3348.0,Liberec,Komerční odkazy ,Zagothal,1.0,2.0
cs,3348.0,Liberec,Komerční odkazy ,None,0.0,1.0
cs,3348.0,Liberec,IMENO ,None,0.0,1.0
cs,3348.0,Liberec,StB? ,Jan.S.Harold,0.0,1.0
cs,3358.0,Malta,Top_Subtitle,-jkb-,0.0,1.0
cs,3358.0,Malta,Top_Subtitle,-jkb-,0.0,2.0
cs,3358.0,Malta,Top_Subtitle,-jkb-,0.0,3.0
cs,3358.0,Malta,Úvod ,Ioannes Pragensis,0.0,1.0
cs,3435.0,Václav Klaus,Top_Subtitle,None,0.0,1.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Vachovec1,0.0,1.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Zbrnajsem,1.0,2.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Vachovec1,2.0,3.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Zbrnajsem,3.0,4.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Vachovec1,0.0,5.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,1.0,6.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,0.0,7.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,1.0,8.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,2.0,9.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,3.0,10.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,4.0,11.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Zbrnajsem,5.0,12.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,6.0,13.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,5.0,14.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,5.0,15.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,5.0,16.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,1.0,17.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,2.0,18.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,3.0,19.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,0.0,20.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,1.0,21.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,2.0,22.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Vachovec1,0.0,23.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,1.0,24.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Vachovec1,2.0,25.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,0.0,26.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,1.0,27.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,2.0,28.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,3.0,29.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,4.0,30.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Ioannes Pragensis,5.0,31.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Zbrnajsem,6.0,32.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Bazi,5.0,33.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Zbrnajsem,4.0,34.0
cs,3435.0,Václav Klaus,Ekonomická transformace ,Nazgul02,3.0,35.0
cs,3435.0,Václav Klaus,Semináře a StB,Ioannes Pragensis,0.0,1.0
cs,3435.0,Václav Klaus,Semináře a StB,Bazi,1.0,2.0
cs,3435.0,Václav Klaus,Semináře a StB,Nazgul02,1.0,3.0
cs,3435.0,Václav Klaus,Semináře a StB,Bazi,2.0,4.0
cs,3435.0,Václav Klaus,Semináře a StB,Zbrnajsem,3.0,5.0
cs,3435.0,Václav Klaus,Semináře a StB,Bazi,4.0,6.0
cs,3435.0,Václav Klaus,Semináře a StB,Ioannes Pragensis,5.0,7.0
cs,3435.0,Václav Klaus,Semináře a StB,Zbrnajsem,6.0,8.0
cs,3435.0,Václav Klaus,Semináře a StB,Nazgul02,6.0,9.0
cs,3435.0,Václav Klaus,Semináře a StB,Nazgul02,1.0,10.0
cs,3435.0,Václav Klaus,Semináře a StB,Zbrnajsem,2.0,11.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Vachovec1,1.0,2.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,1.0,3.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,2.0,4.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,3.0,5.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,4.0,6.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,5.0,7.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,6.0,8.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,6.0,9.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,7.0,10.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,9.0,11.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,10.0,12.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,11.0,13.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,12.0,14.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,13.0,15.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,14.0,16.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Ioannes Pragensis,0.0,17.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,1.0,18.0
cs,3435.0,Václav Klaus,Revert Vachovce1 ,Bazi,2.0,19.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Bazi,1.0,2.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Ioannes Pragensis,2.0,3.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Zbrnajsem,3.0,4.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Ioannes Pragensis,4.0,5.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Zbrnajsem,5.0,6.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Ioannes Pragensis,6.0,7.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Zbrnajsem,0.0,8.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Jedudedek,2.0,9.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Ioannes Pragensis,3.0,10.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Zbrnajsem,4.0,11.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Ladin,5.0,12.0
cs,3435.0,Václav Klaus,Klaus zásadní tržní reformy nebrzdil ,Jedudedek,6.0,13.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,0.0,1.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Bazi,1.0,2.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,2.0,3.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Bazi,3.0,4.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,4.0,5.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Bazi,5.0,6.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,6.0,7.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Zbrnajsem,7.0,8.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,8.0,9.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Bazi,7.0,10.0
cs,3435.0,Václav Klaus,Vysvětlení věty o příčině rozpadu,Ioannes Pragensis,8.0,11.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Bazi,1.0,2.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Zbrnajsem,2.0,3.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Bazi,3.0,4.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Bazi,3.0,5.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Vlout,0.0,6.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Bazi,1.0,7.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Zbrnajsem,2.0,8.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Bazi,0.0,9.0
cs,3435.0,Václav Klaus,47 % všech senátorů ,Zbrnajsem,1.0,10.0
cs,3435.0,Václav Klaus,Revert Ioannese a návrat k verzi Nazgula ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,Revert Ioannese a návrat k verzi Nazgula ,Bazi,1.0,2.0
cs,3435.0,Václav Klaus,Revert Ioannese a návrat k verzi Nazgula ,Zbrnajsem,2.0,3.0
cs,3435.0,Václav Klaus,Revert Ioannese a návrat k verzi Nazgula ,Bazi,3.0,4.0
cs,3435.0,Václav Klaus,Revert Ioannese a návrat k verzi Nazgula ,Nazgul02,4.0,5.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,0.0,1.0
cs,3435.0,Václav Klaus,Klausismus ,Zbrnajsem,1.0,2.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,2.0,3.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,1.0,4.0
cs,3435.0,Václav Klaus,Klausismus ,DeeMusil,0.0,5.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,1.0,6.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,0.0,7.0
cs,3435.0,Václav Klaus,Klausismus ,DeeMusil,1.0,8.0
cs,3435.0,Václav Klaus,Klausismus ,Zbrnajsem,1.0,9.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,2.0,10.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,3.0,11.0
cs,3435.0,Václav Klaus,Klausismus ,Zbrnajsem,4.0,12.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,5.0,13.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,6.0,14.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,7.0,15.0
cs,3435.0,Václav Klaus,Klausismus ,DeeMusil,8.0,16.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,9.0,17.0
cs,3435.0,Václav Klaus,Klausismus ,DeeMusil,10.0,18.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,11.0,19.0
cs,3435.0,Václav Klaus,Klausismus ,DeeMusil,12.0,20.0
cs,3435.0,Václav Klaus,Klausismus ,Nazgul02,13.0,21.0
cs,3435.0,Václav Klaus,Klausismus ,Bazi,14.0,22.0
cs,3435.0,Václav Klaus,Exprezident ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,Exprezident ,Nazgul02,1.0,2.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Zbrnajsem,0.0,1.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Nazgul02,1.0,2.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Bazi,2.0,3.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Zbrnajsem,3.0,4.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Bazi,4.0,5.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Zbrnajsem,5.0,6.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,Bazi,6.0,7.0
cs,3435.0,Václav Klaus,Peheho „Dix ans après“ ,DeeMusil,7.0,8.0
