page_id,sub_index,posts,max_depth,authors
98449.0,1,26,6.0,6
98450.0,1,1,0,0
98450.0,1,1,0,1
98471.0,1,7,6.0,2
98471.0,1,2,0,1
98475.0,1,2,0,2
98475.0,1,3,2.0,2
98475.0,1,1,0,1
98475.0,1,2,1.0,2
98475.0,1,4,1.0,2
98475.0,1,1,0,1
98531.0,1,4,0,2
98550.0,1,3,2.0,3
98550.0,1,1,0,0
98568.0,1,1,0,0
98568.0,1,6,2.0,5
98587.0,1,4,0,3
98588.0,1,8,4.0,5
98588.0,1,6,3.0,4
98588.0,1,9,5.0,4
98588.0,1,2,1.0,2
98588.0,1,2,0,2
98588.0,1,2,1.0,1
98588.0,1,2,1.0,2
98588.0,1,2,1.0,2
98588.0,1,2,0,2
98590.0,1,2,1.0,2
98590.0,1,1,0,1
98590.0,1,4,2.0,3
98590.0,1,1,0,1
98590.0,1,3,0,2
98593.0,1,5,0,4
98603.0,1,2,0,2
98611.0,1,1,0,1
98611.0,1,1,0,1
98627.0,1,6,0,3
98632.0,1,1,0,0
98632.0,1,1,0,1
98632.0,1,1,0,0
98635.0,1,2,0,1
98644.0,1,2,0,2
98662.0,1,1,0,0
98662.0,1,5,3.0,5
98662.0,1,1,0,1
98662.0,1,1,0,1
98662.0,1,2,0,2
98674.0,1,2,0,0
98764.0,1,2,0,2
98793.0,1,7,3.0,4
98820.0,1,2,0,2
98856.0,1,1,0,0
98856.0,1,2,1.0,2
98856.0,1,4,2.0,2
98889.0,1,8,4.0,5
98899.0,1,2,0,2
98910.0,1,1,0,0
98910.0,1,2,0,2
98919.0,1,4,1.0,3
98919.0,1,1,0,1
98953.0,1,7,3.0,6
99042.0,1,1,0,1
99044.0,1,3,0,2
99049.0,1,1,0,1
99059.0,1,7,1.0,4
99106.0,1,2,0,2
99112.0,1,1,0,0
99112.0,1,3,1.0,3
99112.0,1,7,3.0,2
99112.0,1,2,1.0,2
99112.0,1,2,1.0,2
99112.0,1,1,0,0
99112.0,1,1,1.0,1
99112.0,1,1,0,0
99112.0,1,1,0,0
99114.0,1,2,2.0,2
99114.0,1,3,0,3
99130.0,1,4,0,1
99141.0,1,1,0,0
99141.0,1,2,2.0,2
99141.0,1,1,0,0
99169.0,1,4,0,3
99262.0,1,3,2.0,2
99262.0,1,2,1.0,2
99262.0,1,1,0,1
99268.0,1,1,0,0
99268.0,1,8,2.0,7
99268.0,1,10,6.0,5
99268.0,1,2,2.0,1
99268.0,1,3,3.0,1
99268.0,1,8,4.0,6
99268.0,1,3,2.0,3
99268.0,1,2,1.0,2
99268.0,1,3,2.0,2
99268.0,1,1,0,1
99275.0,1,9,1.0,6
99450.0,1,1,0,1
99455.0,1,7,4.0,4
99461.0,1,2,0,2
99560.0,1,1,1.0,1
99560.0,1,1,0,0
99618.0,1,1,0,0
99618.0,1,2,1.0,2
99618.0,1,2,0,2
99710.0,1,6,1.0,6
99728.0,1,1,0,1
99728.0,1,3,2.0,2
99728.0,1,1,0,1
99728.0,1,1,0,1
99728.0,1,1,0,1
99730.0,1,1,0,0
99730.0,1,45,2.0,8
99730.0,1,4,1.0,4
99730.0,1,2,0,2
99737.0,1,20,6.0,8
99973.0,1,1,1.0,1
99973.0,1,3,2.0,3
99973.0,1,2,1.0,2
99973.0,1,1,0,1
99976.0,1,21,2.0,12
100138.0,1,1,0,1
100139.0,1,3,0,0
100144.0,1,2,0,2
100165.0,1,4,1.0,2
100169.0,1,1,0,0
100169.0,1,2,0,1
100186.0,1,11,1.0,6
100466.0,1,2,0,2
100480.0,1,2,0,1
100490.0,1,1,0,1
100490.0,1,6,3.0,4
100515.0,1,5,0,4
100576.0,1,7,5.0,4
100652.0,1,1,0,0
100652.0,1,14,5.0,8
100652.0,1,1,0,1
100655.0,1,5,2.0,2
100682.0,1,1,0,0
100682.0,1,3,2.0,3
100682.0,1,1,0,0
100682.0,1,1,0,0
100683.0,1,13,7.0,5
100689.0,1,3,2.0,3
100689.0,1,1,0,1
100689.0,1,8,4.0,3
100747.0,1,1,0,0
100747.0,1,1,0,1
100747.0,1,10,3.0,5
100747.0,1,3,1.0,2
100747.0,1,1,0,1
100747.0,1,4,0,3
100764.0,1,5,2.0,3
100764.0,1,1,0,1
100764.0,1,3,1.0,2
100772.0,1,1,0,0
100772.0,1,2,3.0,2
100772.0,1,2,1.0,2
100772.0,1,5,3.0,3
100772.0,1,4,3.0,3
100772.0,1,2,1.0,2
100772.0,1,1,0,1
100772.0,1,1,0,1
100772.0,1,2,0,2
100780.0,1,2,0,0
100789.0,1,4,3.0,3
100789.0,1,1,0,1
100789.0,1,1,0,1
100789.0,1,2,0,2
100815.0,1,1,0,0
100815.0,1,1,0,1
100821.0,1,1,0,0
100821.0,1,2,1.0,2
100821.0,1,1,0,1
100821.0,1,1,0,1
100946.0,1,7,2.0,6
100963.0,1,1,0,1
100963.0,1,7,4.0,4
100963.0,1,2,2.0,2
100963.0,1,1,1.0,1
100963.0,1,9,8.0,2
100963.0,1,2,0,2
101001.0,1,1,1.0,1
101001.0,1,1,0,1
101082.0,1,1,0,0
101082.0,1,18,5.0,12
101085.0,1,1,0,0
101085.0,1,1,1.0,1
101085.0,1,1,0,1
101085.0,1,2,1.0,2
101085.0,1,2,0,2
101085.0,1,2,1.0,2
101085.0,1,1,0,1
101085.0,1,1,0,1
101090.0,1,1,0,0
101090.0,1,2,0,1
101132.0,1,2,0,2
101176.0,1,5,4.0,3
101177.0,1,1,0,0
101177.0,1,1,0,1
101194.0,1,2,0,0
101198.0,1,2,1.0,2
101198.0,1,2,1.0,1
101198.0,1,6,5.0,3
101198.0,1,3,1.0,2
101218.0,1,6,2.0,4
101355.0,1,1,0,1
101355.0,1,1,0,1
101356.0,1,1,0,1
101356.0,1,1,0,0
101357.0,1,8,0,4
101425.0,1,5,3.0,3
101425.0,1,1,0,1
101425.0,1,1,0,1
101425.0,1,16,2.0,5
101425.0,1,5,1.0,3
101482.0,1,1,0,0
101482.0,1,1,0,0
101508.0,1,2,1.0,2
101508.0,1,4,1.0,2
101508.0,1,1,0,1
101508.0,1,1,0,0
101511.0,1,1,0,0
101511.0,1,1,0,1
101552.0,1,14,2.0,6
101632.0,1,2,1.0,2
101632.0,1,1,0,1
101676.0,1,4,2.0,3
101685.0,1,2,5.0,2
101685.0,1,3,2.0,3
101685.0,1,2,0,2
101689.0,1,6,2.0,2
101702.0,1,4,2.0,3
101738.0,1,4,2.0,4
101743.0,1,3,1.0,2
101752.0,1,1,0,0
101752.0,1,1,0,1
101772.0,1,1,1.0,1
101772.0,1,2,1.0,2
101772.0,1,3,0,3
101772.0,1,2,1.0,2
101772.0,1,1,2.0,1
101772.0,1,1,0,0
101772.0,1,1,0,1
101772.0,1,3,2.0,2
101772.0,1,3,2.0,3
101772.0,1,1,0,1
101772.0,1,1,0,1
101772.0,1,1,0,1
101772.0,1,1,1.0,1
101781.0,1,1,2.0,1
101781.0,1,2,1.0,2
101781.0,1,1,0,1
101832.0,1,1,1.0,1
101832.0,1,2,1.0,2
101832.0,1,3,1.0,3
101833.0,1,7,1.0,7
101853.0,1,2,1.0,2
101853.0,1,2,1.0,2
101886.0,1,1,0,0
101886.0,1,2,1.0,2
101886.0,1,1,0,1
101893.0,1,14,3.0,10
102061.0,1,1,0,1
102064.0,1,5,0,2
102096.0,1,1,0,1
102106.0,1,1,0,0
102106.0,1,6,5.0,5
102106.0,1,2,3.0,1
102106.0,1,3,4.0,2
102108.0,1,3,1.0,2
102108.0,1,2,2.0,2
102108.0,1,6,4.0,3
102108.0,1,13,16.0,4
102108.0,1,3,3.0,3
102108.0,1,1,0,1
102108.0,1,1,0,1
102116.0,1,3,0,1
102116.0,1,1,0,1
102118.0,1,2,1.0,2
102118.0,1,1,0,1
102147.0,1,8,1.0,6
102225.0,1,1,0,0
102225.0,1,1,0,1
102239.0,1,9,5.0,6
102274.0,1,7,4.0,3
102274.0,1,1,0,0
102274.0,1,1,0,1
102288.0,1,2,1.0,2
102288.0,1,3,1.0,3
102288.0,1,1,0,1
102300.0,1,1,0,0
102300.0,1,1,0,1
102331.0,1,1,0,0
102331.0,1,4,2.0,3
102341.0,1,1,0,0
102341.0,1,16,4.0,8
102341.0,1,1,0,0
102341.0,1,2,2.0,2
102341.0,1,1,0,0
102341.0,1,5,4.0,3
102341.0,1,1,0,1
102341.0,1,1,0,1
102346.0,1,14,0,6
102570.0,1,5,5.0,2
102584.0,1,4,0,3
102605.0,1,2,0,2
102646.0,1,1,1.0,1
102646.0,1,1,0,1
102646.0,1,1,0,1
102694.0,1,1,0,0
102694.0,1,3,1.0,3
102802.0,1,12,6.0,5
102849.0,1,2,0,1
102849.0,1,3,2.0,2
102849.0,1,1,0,1
102931.0,1,2,0,2
102966.0,1,2,1.0,2
102966.0,1,1,0,1
102979.0,1,3,2.0,2
102979.0,1,1,0,0
102994.0,1,3,0,1
103059.0,1,1,1.0,1
103059.0,1,2,0,2
103069.0,1,1,0,0
103069.0,1,1,0,1
103159.0,1,1,0,0
103159.0,1,3,1.0,2
103213.0,1,7,1.0,3
103238.0,1,1,0,1
103299.0,1,2,0,2
103299.0,1,6,3.0,2
103299.0,1,4,2.0,2
103339.0,1,7,1.0,5
103362.0,1,1,0,0
103362.0,1,5,3.0,3
103392.0,1,4,0,2
103470.0,1,1,0,0
103470.0,1,2,1.0,1
103470.0,1,1,0,1
103470.0,1,1,0,1
103476.0,1,2,1.0,2
103476.0,1,2,0,2
103480.0,1,8,3.0,7
103480.0,1,2,0,2
103480.0,1,3,2.0,3
103480.0,1,6,2.0,2
103480.0,1,1,0,1
103531.0,1,1,0,0
103531.0,1,1,0,1
103536.0,1,4,0,1
103606.0,1,2,1.0,2
103606.0,1,1,0,1
103614.0,1,1,0,0
103614.0,1,1,0,0
103614.0,1,2,1.0,2
103614.0,1,1,0,1
103614.0,1,1,0,1
103649.0,1,1,0,0
103649.0,1,1,0,1
103649.0,1,4,3.0,3
103649.0,1,3,1.0,3
103649.0,1,5,4.0,3
103649.0,1,1,0,1
103649.0,1,2,1.0,2
103649.0,1,1,0,1
103649.0,1,1,0,1
103652.0,1,1,0,0
103652.0,1,10,7.0,6
103770.0,1,14,4.0,7
103851.0,1,6,5.0,3
103851.0,1,1,0,1
103851.0,1,1,1.0,1
103851.0,1,3,1.0,2
103852.0,1,12,4.0,6
103881.0,1,1,1.0,1
103881.0,1,4,2.0,2
103978.0,1,1,0,0
103978.0,1,1,0,1
103978.0,1,1,0,1
103978.0,1,2,1.0,2
103978.0,1,1,0,0
103978.0,1,2,1.0,2
103978.0,1,18,4.0,4
103978.0,1,1,0,1
104097.0,1,5,1.0,4
104219.0,1,1,0,0
104219.0,1,1,1.0,1
104219.0,1,1,0,0
104219.0,1,6,4.0,4
104219.0,1,2,1.0,2
104219.0,1,1,1.0,1
104219.0,1,1,3.0,1
104219.0,1,2,1.0,2
104219.0,1,3,1.0,3
104219.0,1,1,0,0
104219.0,1,1,0,1
104219.0,1,1,0,0
104219.0,1,1,1.0,1
104219.0,1,2,0,2
104293.0,1,7,1.0,5
104390.0,1,4,1.0,4
104390.0,1,1,0,1
104390.0,1,1,0,1
104402.0,1,1,0,0
104402.0,1,1,1.0,1
104402.0,1,1,1.0,1
104402.0,1,5,5.0,5
104402.0,1,1,1.0,1
104402.0,1,2,0,2
104417.0,1,16,6.0,3
104441.0,1,1,0,0
104441.0,1,1,0,1
104441.0,1,6,5.0,2
104441.0,1,5,1.0,4
104441.0,1,1,0,0
104466.0,1,1,0,0
104466.0,1,7,3.0,2
104524.0,1,5,3.0,3
104571.0,1,1,0,1
104575.0,1,7,1.0,6
104657.0,1,1,0,1
104657.0,1,1,0,0
104657.0,1,2,1.0,2
104657.0,1,1,0,1
104696.0,1,5,1.0,4
104716.0,1,10,4.0,6
104716.0,1,1,0,1
104716.0,1,2,1.0,1
104716.0,1,1,0,1
104719.0,1,5,2.0,2
104721.0,1,1,0,1
104721.0,1,1,0,1
104721.0,1,1,0,1
104750.0,1,2,0,0
104764.0,1,2,1.0,2
104764.0,1,1,1.0,1
104764.0,1,3,5.0,3
104764.0,1,2,1.0,2
104764.0,1,1,0,1
104764.0,1,3,2.0,2
104764.0,1,1,1.0,1
104764.0,1,3,3.0,2
104764.0,1,1,0,1
104776.0,1,1,0,0
104776.0,1,1,0,0
104776.0,1,1,0,1
104776.0,1,2,0,1
104776.0,1,1,1.0,1
104790.0,1,1,0,1
104790.0,1,2,0,1
104861.0,1,1,0,0
104861.0,1,1,1.0,1
104861.0,1,1,0,1
104861.0,1,1,0,1
104861.0,1,1,0,1
104930.0,1,4,2.0,4
104956.0,1,1,0,1
104960.0,1,8,2.0,4
104972.0,1,1,0,0
104972.0,1,2,1.0,2
104972.0,1,1,0,0
104972.0,1,2,0,2
104978.0,1,4,1.0,3
104979.0,1,1,0,1
104981.0,1,1,0,0
104981.0,1,1,0,1
104984.0,1,1,0,0
104984.0,1,1,0,1
104984.0,1,4,3.0,2
104984.0,1,1,0,1
104984.0,1,2,1.0,2
104984.0,1,1,0,0
104984.0,1,1,0,1
104984.0,1,2,1.0,2
104996.0,1,1,0,0
104996.0,1,1,0,1
105036.0,1,1,0,0
105036.0,1,1,0,0
105036.0,1,1,0,0
105036.0,1,1,0,1
105129.0,1,5,2.0,4
105179.0,1,2,0,2
105179.0,1,4,1.0,4
105179.0,1,3,2.0,3
105179.0,1,1,0,1
105256.0,1,5,2.0,2
105259.0,1,4,2.0,3
105261.0,1,9,1.0,7
105286.0,1,1,0,1
105287.0,1,4,2.0,1
105294.0,1,5,3.0,2
105294.0,1,1,0,1
105294.0,1,17,6.0,9
105294.0,1,1,0,1
105294.0,1,1,0,1
105294.0,1,1,0,1
105294.0,1,1,0,1
105298.0,1,4,0,1
105364.0,1,1,0,1
105386.0,1,4,2.0,3
105406.0,1,3,1.0,2
105409.0,1,14,7.0,7
105472.0,1,2,1.0,2
105472.0,1,1,0,1
105472.0,1,2,1.0,2
105482.0,1,3,0,1
105518.0,1,2,0,1
105539.0,1,2,0,1
105599.0,1,4,2.0,3
105622.0,1,1,0,0
105622.0,1,1,0,1
105733.0,1,1,0,0
105733.0,1,2,2.0,1
105733.0,1,3,2.0,2
105733.0,1,1,0,0
105782.0,1,1,0,0
105782.0,1,2,1.0,2
105782.0,1,3,1.0,3
105811.0,1,8,3.0,4
105811.0,1,7,4.0,3
105961.0,1,2,1.0,2
105982.0,1,1,0,1
105982.0,1,3,1.0,2
106013.0,1,8,5.0,5
106105.0,1,1,0,1
106105.0,1,4,2.0,3
106115.0,1,7,0,3
106216.0,1,5,4.0,4
106216.0,1,4,2.0,2
106292.0,1,1,0,0
106292.0,1,1,0,0
106298.0,1,1,0,0
106298.0,1,1,1.0,1
106298.0,1,7,2.0,5
106298.0,1,1,0,1
106298.0,1,4,1.0,2
106298.0,1,2,1.0,2
106298.0,1,1,0,0
106298.0,1,3,3.0,2
106298.0,1,3,0,2
106311.0,1,1,0,0
106311.0,1,2,3.0,2
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,1,0,0
106330.0,1,3,3.0,2
106338.0,1,2,0,0
106347.0,1,1,0,0
106347.0,1,1,0,0
106347.0,1,3,1.0,2
106395.0,1,3,0,0
106400.0,1,2,1.0,2
106400.0,1,1,0,1
106401.0,1,1,0,1
106401.0,1,1,0,1
106460.0,1,2,0,0
106515.0,1,1,0,1
106515.0,1,7,2.0,2
106524.0,1,1,0,0
106524.0,1,2,0,2
106524.0,1,1,0,1
106534.0,1,1,0,1
106534.0,1,1,0,1
106586.0,1,4,1.0,2
106589.0,1,1,0,1
106605.0,1,3,2.0,2
106605.0,1,12,8.0,4
106605.0,1,2,2.0,2
106605.0,1,2,1.0,2
106605.0,1,1,0,1
106605.0,1,1,0,1
106632.0,1,6,6.0,4
106632.0,1,4,8.0,2
106632.0,1,1,0,0
106632.0,1,3,3.0,2
106632.0,1,1,1.0,1
106632.0,1,5,4.0,3
106632.0,1,1,0,1
106632.0,1,2,2.0,1
106632.0,1,2,1.0,2
106632.0,1,1,0,1
106632.0,1,1,0,1
106648.0,1,1,0,0
106648.0,1,1,0,0
106648.0,1,3,1.0,3
106676.0,1,4,3.0,3
106676.0,1,4,2.0,3
106684.0,1,1,0,0
106684.0,1,1,0,0
106688.0,1,1,0,0
106688.0,1,2,0,2
106690.0,1,1,0,0
106690.0,1,1,0,0
106703.0,1,2,0,1
106738.0,1,1,0,1
106776.0,1,9,3.0,6
106919.0,1,15,7.0,5
106919.0,1,1,0,0
106919.0,1,5,3.0,4
106919.0,1,1,0,1
106919.0,1,1,0,1
106932.0,1,1,0,0
106932.0,1,1,1.0,1
106959.0,1,4,0,3
106982.0,1,1,0,1
107011.0,1,2,0,1
107095.0,1,1,1.0,1
107095.0,1,1,0,0
107095.0,1,1,0,0
107095.0,1,1,0,0
107095.0,1,44,21.0,9
107095.0,1,3,1.0,2
107095.0,1,15,9.0,7
107095.0,1,31,10.0,5
107095.0,1,26,14.0,3
107095.0,1,29,13.0,4
107095.0,1,2,1.0,2
107095.0,1,13,7.0,4
107095.0,1,2,0,2
107131.0,1,5,1.0,4
107230.0,1,1,0,1
107230.0,1,8,4.0,8
107230.0,1,4,3.0,3
107230.0,1,1,0,1
107230.0,1,2,0,2
107266.0,1,4,1.0,3
107266.0,1,1,0,1
107288.0,1,10,4.0,3
107373.0,1,5,2.0,5
107373.0,1,2,1.0,2
107373.0,1,4,2.0,4
107373.0,1,1,0,1
107402.0,1,1,0,0
107402.0,1,1,0,0
107405.0,1,1,0,0
107405.0,1,1,0,1
107417.0,1,13,8.0,4
107500.0,1,5,4.0,2
107500.0,1,2,0,2
107516.0,1,7,2.0,6
107564.0,1,3,0,3
107663.0,1,1,0,0
107663.0,1,3,2.0,3
107663.0,1,2,1.0,2
107663.0,1,6,2.0,3
107663.0,1,1,0,1
107663.0,1,1,0,1
107663.0,1,1,0,1
107684.0,1,1,0,0
107684.0,1,1,0,1
107692.0,1,1,1.0,1
107692.0,1,2,1.0,2
107692.0,1,2,0,2
107703.0,1,5,0,4
107764.0,1,2,0,2
107780.0,1,6,4.0,4
107780.0,1,2,0,1
107808.0,1,5,1.0,4
107815.0,1,1,0,1
107815.0,1,1,0,1
107815.0,1,2,0,1
107960.0,1,1,0,0
107960.0,1,2,0,2
107984.0,1,2,0,0
108005.0,1,4,2.0,4
108005.0,1,11,8.0,7
108005.0,1,1,0,1
108005.0,1,20,11.0,5
108005.0,1,5,3.0,3
108005.0,1,1,0,1
108005.0,1,4,2.0,2
108011.0,1,1,0,0
108011.0,1,2,0,2
108070.0,1,2,0,1
108093.0,1,2,0,2
108200.0,1,6,1.0,6
108374.0,1,3,2.0,3
108374.0,1,1,0,0
108374.0,1,6,2.0,5
108375.0,1,2,0,1
108402.0,1,1,0,1
108402.0,1,2,1.0,2
108402.0,1,1,0,1
108415.0,1,2,0,1
108715.0,1,1,0,1
108760.0,1,5,1.0,3
108817.0,1,3,1.0,2
108817.0,1,6,3.0,4
108920.0,1,1,0,1
108920.0,1,2,1.0,2
108920.0,1,1,0,1
108920.0,1,2,1.0,2
108920.0,1,2,0,2
108941.0,1,4,3.0,3
108941.0,1,1,0,1
108947.0,1,1,0,0
108947.0,1,1,0,1
108947.0,1,6,2.0,2
108947.0,1,3,2.0,3
108947.0,1,2,1.0,2
108949.0,1,1,0,0
108949.0,1,7,6.0,2
108949.0,1,1,0,1
108953.0,1,1,0,0
108953.0,1,5,2.0,3
108966.0,1,2,0,0
108982.0,1,4,2.0,3
109023.0,1,3,0,2
109024.0,1,11,3.0,6
109024.0,1,9,4.0,3
109024.0,1,3,2.0,2
109024.0,1,2,4.0,2
109061.0,1,5,1.0,4
109110.0,1,1,0,0
109110.0,1,1,0,1
109110.0,1,1,0,1
109110.0,1,1,0,0
109110.0,1,1,0,1
109110.0,1,2,1.0,1
109110.0,1,1,0,1
109110.0,1,1,1.0,1
109110.0,1,4,2.0,2
109110.0,1,2,1.0,2
109110.0,1,1,0,1
109110.0,1,6,5.0,4
109110.0,1,9,4.0,5
109110.0,1,1,1.0,1
109110.0,1,1,0,0
109110.0,1,1,0,1
109110.0,1,2,2.0,2
109110.0,1,5,4.0,3
109110.0,1,6,4.0,3
109110.0,1,1,0,1
109110.0,1,2,2.0,2
109110.0,1,3,2.0,2
109110.0,1,3,1.0,2
109110.0,1,2,1.0,1
109110.0,1,1,0,0
109110.0,1,2,0,2
109153.0,1,1,0,0
109153.0,1,2,2.0,2
109153.0,1,7,7.0,7
109153.0,1,1,0,1
109173.0,1,1,0,0
109173.0,1,2,1.0,2
109173.0,1,1,0,1
109181.0,1,1,0,1
109181.0,1,1,0,0
109237.0,1,1,0,0
109237.0,1,1,0,1
109279.0,1,1,0,0
109279.0,1,6,5.0,4
109279.0,1,2,0,2
109279.0,1,1,0,1
109299.0,1,4,0,0
109355.0,1,1,0,1
109355.0,1,1,0,1
109413.0,1,1,0,0
109413.0,1,1,0,0
109446.0,1,2,0,0
109481.0,1,2,1.0,2
109481.0,1,9,4.0,6
109492.0,1,1,0,0
109492.0,1,1,0,1
109501.0,1,1,0,0
109501.0,1,4,3.0,3
109501.0,1,2,1.0,2
109501.0,1,4,3.0,2
109501.0,1,2,0,1
109627.0,1,3,0,2
109660.0,1,1,0,1
109666.0,1,3,0,2
109687.0,1,1,0,1
109687.0,1,4,2.0,4
109687.0,1,5,4.0,2
109687.0,1,1,1.0,1
109687.0,1,1,0,1
109687.0,1,1,0,1
109695.0,1,3,0,1
109701.0,1,1,0,1
109727.0,1,2,0,1
109743.0,1,2,1.0,2
109743.0,1,2,1.0,2
109743.0,1,1,0,1
109777.0,1,1,0,0
109777.0,1,2,1.0,1
109777.0,1,1,0,1
109791.0,1,1,0,0
109791.0,1,1,0,0
109791.0,1,1,0,0
109791.0,1,1,0,1
109806.0,1,45,5.0,22
110168.0,1,1,0,1
110181.0,1,1,0,0
110181.0,1,1,0,1
110183.0,1,1,0,0
110183.0,1,1,0,1
110183.0,1,5,3.0,2
110215.0,1,5,0,0
110274.0,1,1,0,0
110282.0,1,1,0,0
110282.0,1,2,1.0,2
110282.0,1,2,0,2
110295.0,1,1,0,0
110295.0,1,1,0,1
110323.0,1,1,0,0
110323.0,1,2,0,2
110466.0,1,7,6.0,2
110466.0,1,3,2.0,3
110466.0,1,4,2.0,2
110466.0,1,1,0,1
110466.0,1,3,4.0,2
110466.0,1,1,0,1
110466.0,1,4,2.0,3
110466.0,1,1,0,1
110466.0,1,1,0,1
110466.0,1,1,0,1
110466.0,1,1,0,1
110466.0,1,1,0,1
110466.0,1,1,0,1
110466.0,1,1,1.0,1
110466.0,1,1,0,1
110471.0,1,1,0,0
110471.0,1,5,4.0,3
110471.0,1,1,0,1
110535.0,1,1,0,0
110535.0,1,1,0,1
110535.0,1,3,2.0,3
110535.0,1,1,0,0
110535.0,1,1,0,1
110535.0,1,3,1.0,3
110587.0,1,18,4.0,13
110741.0,1,2,2.0,2
110741.0,1,2,0,2
110742.0,1,6,1.0,5
110799.0,1,2,0,2
110812.0,1,2,2.0,2
110812.0,1,1,0,1
110821.0,1,4,1.0,3
110872.0,1,1,0,1
110905.0,1,3,1.0,2
110914.0,1,1,0,1
110914.0,1,1,0,1
110925.0,1,6,1.0,5
110941.0,1,1,0,1
110975.0,1,1,0,0
110975.0,1,1,0,1
110975.0,1,1,0,1
111001.0,1,1,0,0
111001.0,1,1,0,0
111001.0,1,3,1.0,2
111001.0,1,2,0,2
111006.0,1,1,0,0
111006.0,1,2,0,2
111009.0,1,2,0,0
111022.0,1,2,1.0,2
111022.0,1,1,0,1
111074.0,1,1,0,0
111074.0,1,2,1.0,2
111074.0,1,1,0,0
111074.0,1,1,1.0,1
111074.0,1,1,0,1
111082.0,1,1,0,0
111082.0,1,3,2.0,2
111082.0,1,2,0,2
111102.0,1,2,0,1
111109.0,1,1,0,1
111155.0,1,2,0,0
111169.0,1,7,4.0,4
111169.0,1,1,0,1
111183.0,1,5,0,3
111237.0,1,1,0,1
111237.0,1,1,0,1
111341.0,1,1,0,0
111341.0,1,8,5.0,3
111341.0,1,1,0,0
111393.0,1,2,0,0
111395.0,1,1,0,1
111418.0,1,1,0,1
111418.0,1,1,0,1
111418.0,1,1,1.0,1
111418.0,1,2,0,2
111450.0,1,2,0,1
111530.0,1,1,0,1
111599.0,1,1,0,0
111599.0,1,3,2.0,2
111599.0,1,1,0,0
111599.0,1,2,0,2
111613.0,1,9,1.0,5
111781.0,1,2,0,2
111781.0,1,2,1.0,2
111781.0,1,1,1.0,1
111781.0,1,16,5.0,7
111781.0,1,1,0,1
111781.0,1,1,0,1
111781.0,1,4,4.0,3
111781.0,1,1,0,0
111781.0,1,2,0,2
111843.0,1,1,0,0
111843.0,1,1,0,1
111915.0,1,2,0,1
111955.0,1,1,0,1
111955.0,1,1,0,0
111960.0,1,6,0,4
112067.0,1,10,2.0,5
112067.0,1,3,2.0,2
112067.0,1,1,0,1
112084.0,1,4,1.0,4
112152.0,1,4,2.0,3
112174.0,1,10,2.0,5
112220.0,1,8,5.0,7
112229.0,1,2,1.0,1
112249.0,1,1,0,0
112270.0,1,7,2.0,4
112363.0,1,3,1.0,2
112363.0,1,1,0,0
112417.0,1,2,1.0,2
112417.0,1,2,1.0,2
112417.0,1,1,0,1
112417.0,1,1,0,1
112419.0,1,3,0,2
112420.0,1,1,0,1
112468.0,1,1,0,0
112468.0,1,6,3.0,5
112484.0,1,1,0,0
112484.0,1,2,0,2
112484.0,1,1,1.0,1
112506.0,1,2,1.0,2
112506.0,1,1,0,1
112572.0,1,1,0,0
112572.0,1,1,0,1
112572.0,1,3,2.0,2
112572.0,1,1,0,0
112575.0,1,10,6.0,7
112654.0,1,2,1.0,2
112654.0,1,1,0,0
112654.0,1,2,1.0,2
112654.0,1,1,0,0
112667.0,1,1,0,0
112667.0,1,1,0,1
112667.0,1,1,0,1
112667.0,1,1,0,1
112674.0,1,6,3.0,4
112674.0,1,11,3.0,3
112697.0,1,5,1.0,4
112761.0,1,5,2.0,4
112766.0,1,2,0,0
112790.0,1,1,0,1
112790.0,1,5,1.0,3
112811.0,1,1,0,0
112811.0,1,1,1.0,1
112811.0,1,2,0,2
112811.0,1,4,3.0,4
112811.0,1,3,3.0,2
112811.0,1,1,0,1
112811.0,1,2,1.0,2
112811.0,1,5,2.0,2
112811.0,1,1,2.0,1
112811.0,1,4,2.0,3
112811.0,1,6,2.0,4
112811.0,1,20,3.0,3
112811.0,1,3,1.0,2
112811.0,1,8,2.0,3
112811.0,1,5,1.0,4
112811.0,1,7,1.0,3
112811.0,1,2,2.0,2
112811.0,1,3,1.0,2
112811.0,1,4,0,3
112811.0,1,2,1.0,2
112811.0,1,1,0,1
112811.0,1,2,1.0,2
112811.0,1,1,0,1
112876.0,1,4,1.0,3
112876.0,1,4,1.0,4
112876.0,1,1,0,0
112876.0,1,1,0,1
112876.0,1,1,0,1
112876.0,1,2,1.0,2
112876.0,1,2,1.0,2
112876.0,1,1,0,1
112896.0,1,3,2.0,3
112896.0,1,2,0,2
112905.0,1,1,1.0,1
112905.0,1,2,0,1
112958.0,1,8,0,5
113159.0,1,2,1.0,1
113190.0,1,3,0,1
113316.0,1,4,1.0,3
113316.0,1,3,1.0,2
113364.0,1,1,0,0
113364.0,1,2,1.0,2
113364.0,1,9,1.0,6
113364.0,1,2,1.0,2
113364.0,1,3,2.0,1
113364.0,1,2,1.0,2
113364.0,1,1,0,1
113372.0,1,3,0,1
113412.0,1,2,2.0,2
113412.0,1,1,1.0,1
113412.0,1,6,4.0,5
113412.0,1,1,0,1
113447.0,1,2,1.0,1
113447.0,1,1,0,1
